timestamp,time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,wheel_left_mps,wheel_right_mps,imu_ax_mps2,imu_gyroz_rps
2026-08-03 09:01:22.400,82.4,13.774538711689361,0.9174880658311979,-2.4174814163557876,-0.08805070809637369,29.009420709044704,47.81911229730078,0.0,4.732838498905928,12.43506658517398,13.777942559626812,13.692190136549543,0.8590630701572316,-0.08981779940948753
2026-08-03 09:01:22.500,82.5,14.057277486644168,0.47766551819343317,-2.188804147423498,-0.0076739102736724935,30.083335847444395,35.84336749338913,0.0,4.249500248593045,12.442330241870684,14.09928128118915,14.105744424103893,0.5121825262618922,0.03829701029474914
2026-08-03 09:01:22.600,82.60000000000001,13.867729319508157,-2.196264628362411,-1.4040384655603375,-0.023559262201451416,29.752805187101906,0.0,66.36926199268439,2.1384893723387437,12.52425216853389,13.838527058405854,13.941205107923565,-2.196333682373828,-0.04374619616402653
2026-08-03 09:01:22.700,82.7,13.640597286143715,-0.4844219881842492,-1.3163869170430922,-0.07261732196811899,28.65383497284965,8.404901074213479,6.454769586448722,2.2150606044178938,12.549287429452102,13.583014493061404,13.707283198098308,-0.5085588604004163,-0.07449380278059571
2026-08-03 09:01:22.800,82.80000000000001,13.783547457232105,-5.085236434347015,-2.426379733205042,-0.10687012460557836,29.433319698969882,0.0,100.0,1.9396430809041623,12.512226925504253,13.731498198329984,13.791117937129187,-5.099968226206701,-0.12822610627363423
2026-08-03 09:01:22.900,82.9,12.621791391724255,-2.9183171552412452,-2.0072830390327705,-0.05354699297913678,29.382535120113495,0.0,91.64110043344358,1.9340017537971668,12.5285228283989,12.583557003768505,12.627528746462472,-2.952830014160764,-0.059363781118686045
2026-08-03 09:01:23.000,83.0,13.198983468607706,3.3819362820780006,-1.9086653978566896,-0.0008810389511227784,29.96498137366006,100.0,0.0,7.905860500673629,12.323603484296548,13.20056876983979,13.241053501958095,3.426378471020722,-0.006087436682850546
2026-08-03 09:01:23.100,83.10000000000001,13.300359550450878,-3.808343200843292,-2.4141428282001205,-0.06595631474913359,28.542369853703832,0.0,100.0,1.9202005159158881,12.558730537808774,13.318132296012283,13.318724608164832,-3.879248937522293,-0.05328311435563652
2026-08-03 09:01:23.200,83.2,12.438054808777068,-4.352280905156482,-1.9157522217216933,-0.008683818940921857,31.017469046790445,0.0,100.0,1.8934551809107414,12.53073370745198,12.423578762257103,12.480581732239264,-4.4019552018968024,-0.015428817029190675
2026-08-03 09:01:23.300,83.30000000000001,12.435048372052504,-1.6044263886979737,-1.8517499064852454,-0.03573582453757142,30.85243236827553,0.0,45.65492360442908,2.0994292657830944,12.580768948532402,12.404399032341164,12.44815210473298,-1.6208650329315584,-0.0386056185384138
2026-08-03 09:01:23.400,83.4,12.151777020692833,-2.6051557069187328,-1.250429793700132,-0.017123231107126494,32.28561801489732,0.0,80.68044974215566,1.996630721997712,12.525421767398626,12.125205850052035,12.2176586358537,-2.5244681645067826,-0.023578000544209787
2026-08-03 09:01:23.500,83.5,11.926413488480618,-1.256957723264629,-1.1825736841290935,-0.06963595738236442,31.595959379886327,0.0,33.493520314262014,1.6705412574634875,12.534400546836618,12.133298707485586,11.78996962779217,-1.2042436958099865,-0.09065173354322255
2026-08-03 09:01:23.600,83.60000000000001,11.878434498744223,0.8380890464963779,-1.9162780205764136,-0.019781262861917618,30.579424165668716,43.32061470039165,0.0,4.566501994669991,12.435041466538017,11.81855680028194,11.866152307079739,0.7560470063340167,-0.02956279843881423
2026-08-03 09:01:23.700,83.7,12.12687132092112,0.7818141892534674,-1.823679538167859,-0.055639949572404694,31.3068888523935,42.04304288420243,0.0,4.50203056768306,12.402929687271351,12.08724115569894,12.011156005951959,0.8493815436910916,-0.06136900029866196
2026-08-03 09:01:23.800,83.80000000000001,12.03934666887186,-4.20265110735834,-1.3492361184642905,-0.007838129353280019,29.572717514704035,0.0,100.0,1.8809759960343757,12.503064034736035,12.303560429183108,12.060777398638454,-4.135180096509156,-0.006730741102184251
2026-08-03 09:01:23.900,83.9,11.306015193739952,-1.8020460252509396,-1.9383126638072683,-0.0728829160547651,30.541901968411466,0.0,52.57161088378288,2.0181714721705912,12.513443991781855,11.346255720381727,11.430810145363319,-1.8607464415520718,-0.06449870674639273
2026-08-03 09:01:24.000,84.0,11.676265053516117,-1.4822413541970825,-1.3153986781326035,-0.027573486528017714,31.207607343169563,0.0,41.37844739689788,1.8610960720981706,12.568936532942066,11.568348214031342,11.635856657172837,-1.6083142677269047,-0.031092434173683153
2026-08-03 09:01:24.100,84.10000000000001,11.01889411924614,-1.911924244407294,-1.6173438038989567,-0.029873506479344974,29.769985628023264,0.0,56.417348554255284,1.8705037532589115,12.533538586855078,11.088997711147462,11.026385666086776,-1.915535325524656,-0.033656150439065176
2026-08-03 09:01:24.200,84.2,11.258422756675266,-2.0003039297948426,-2.021440560643233,-0.05515701351335682,31.216573672613052,0.0,59.51063754281949,1.8687220957176374,12.520055400961411,11.190583776755377,11.313977562652795,-1.9441827093298516,-0.08096921089066261
2026-08-03 09:01:24.300,84.30000000000001,10.606675337586605,-4.0857078807119604,-1.9781967244392493,-0.03731856231839654,30.983405458676426,0.0,100.0,1.546718305241031,12.582660901684761,10.682758928819668,10.437898832436627,-4.00614478222195,-0.02922254455955127
2026-08-03 09:01:24.400,84.4,10.472764456511527,-1.245986235735834,-0.7389800441967836,-0.026466413360694854,31.96938434580972,0.0,33.10951825075419,1.8064147420190386,12.5833107980161,10.458269451364336,10.42861364073753,-1.2895275989538966,-0.03690488166794546
2026-08-03 09:01:24.500,84.5,10.34136861816071,1.8167865939002585,-1.5031526897683722,-0.057050609835447685,31.11408310628008,68.87966697100009,0.0,5.870121249336028,12.432207230100472,10.311319505086747,10.365395316017347,1.9043855491334067,-0.045843761262001057
2026-08-03 09:01:24.600,84.60000000000001,10.854713419841868,-1.3619756868128972,-0.5669066616979349,0.03399183494137056,31.82482416655178,0.0,37.1691490384514,1.6362054698135649,12.51714010863947,10.980387352203353,10.626013106934009,-1.4733723066037323,0.0537384341591835
2026-08-03 09:01:24.700,84.7,10.08282139371119,-6.719989479235927,-1.6057605239612593,-0.008675427108188215,32.16825228739106,0.0,100.0,2.05524675580996,12.513208904940841,10.128914290363667,10.003895925825455,-6.7383920099273915,-0.011494152508583294
2026-08-03 09:01:24.800,84.80000000000001,9.503183867512112,-1.8118693210788017,-1.1649231883105657,-0.05194902205920945,33.76892774175059,0.0,52.915426237758055,1.904754207487933,12.587745684847365,9.585698434493377,9.586577093397286,-1.8327298545395891,-0.06729869127069783
2026-08-03 09:01:24.900,84.9,9.732249467568954,-1.3610673109572253,-0.0755033729455874,0.015165744844198699,32.42355383084326,0.0,37.137355883502885,1.7974129221819575,12.544324738483631,9.76567812489457,9.81385413664099,-1.3034504597110101,0.014915265647904227
2026-08-03 09:01:25.000,85.0,9.209541865728916,-3.8163762738529643,-1.7615914972413522,-0.0663201530720684,32.25090810935657,0.0,100.0,1.75931928476567,12.530395013086318,9.179955117601953,9.233518510142039,-3.751461150555975,-0.06108962310178882
2026-08-03 09:01:25.100,85.10000000000001,8.987562454274682,-0.38623121509043257,-2.142610157731453,-0.08910579325315605,32.84685263179363,5.5706009225975075,3.0180925281651403,2.232226746993448,12.543422502695154,9.044490329288124,9.050118744077352,-0.3385200323187628,-0.09383859327185687
2026-08-03 09:01:25.200,85.2,9.147150339973022,-1.3277197938853496,-0.5109690163145303,0.018240057834106028,31.805647275967274,0.0,35.97019278598723,1.9614896394054904,12.56156683464155,9.24224596618271,9.166000283931808,-1.3952472963226443,0.00977948169341617
2026-08-03 09:01:25.300,85.30000000000001,8.737771396942767,-2.7554084565280164,-1.5279942487390716,-0.08932284498789897,33.55624597982643,0.0,85.93929597848057,1.7141549796864357,12.522861088583126,8.756589496473083,8.774163933489241,-2.7122775049380703,-0.08086986182743777
2026-08-03 09:01:25.400,85.4,8.60964397862794,-1.7894724707164775,-1.085041028763598,0.0006796516882062835,33.80195159911695,0.0,52.131536475076715,1.8264017698775985,12.542659136812881,8.75371421832372,8.58445285057263,-1.7640203722868029,0.00814332580861921
2026-08-03 09:01:25.500,85.5,8.353496305466324,-1.7520354296497505,-1.3275257822838513,-0.04076981393428804,35.52095013410799,0.0,50.82124003774126,1.9633981193847723,12.559077867898045,8.425204564976562,8.359092036846006,-1.83559714891373,-0.0459641585391954
2026-08-03 09:01:25.600,85.60000000000001,8.244145781651342,-1.1810808810550046,-0.8601529844621507,-0.02785022270396963,33.13310343207261,0.0,30.83783083692516,1.5311036552489343,12.511602757687491,8.26361090567643,8.19104963069472,-1.284431572495089,-0.05266121518287997
2026-08-03 09:01:25.700,85.7,8.076241474359033,-4.469820269670678,-1.4289672748906987,-0.023431645283568777,33.55559371651484,0.0,100.0,1.827088717511457,12.536422258609882,8.098469244915979,8.175211293818098,-4.417920805169639,-0.01658597250287699
2026-08-03 09:01:25.800,85.80000000000001,7.295758266823625,-1.721677579865186,-1.0029393824236152,-0.007637520200762811,34.0013852855211,0.0,49.758715295281505,1.7606797789784596,12.504944518144232,7.307424613959103,7.416795642765733,-1.7306825449141483,-0.019147428102383457
2026-08-03 09:01:25.900,85.9,7.756643167152372,-0.6978653136267239,-0.6471455252833602,-0.04096893343695125,34.20820317574055,0.0,13.925285976935337,1.796104159468829,12.507628939510786,7.6602312683140985,7.863348987198813,-0.7621244182494676,-0.03775381730639662
2026-08-03 09:01:26.000,86.0,7.154495145042425,-4.67723379320842,-1.3351135147666224,-0.011846069606663658,34.87870653287913,0.0,100.0,1.7581335544133803,12.521572323271123,7.1483555156423355,7.120780297843597,-4.687642389643859,-0.009578711131478103
2026-08-03 09:01:26.100,86.10000000000001,6.849425216110131,-0.8388024913652941,-1.1397373889203473,-0.02509231858225198,34.79972082329097,0.0,18.85808719778529,1.849137125504103,12.54959378674374,6.869378443609826,6.770864984288521,-0.820600437309634,-0.05342652998789196
2026-08-03 09:01:26.200,86.2,7.005397189035325,-0.06775972763837056,-0.921961933784173,-0.06073069213064547,35.56720749960091,12.109204252968013,0.0,2.838145386586093,12.491004232610344,6.97757614162576,7.1020893196035795,-0.07190228397174792,-0.05951446686447187
2026-08-03 09:01:26.300,86.30000000000001,6.850995250828593,-2.820727235788617,-1.4211006713138343,-0.040623751290238035,34.34122449539903,0.0,88.2254532526016,1.7869391456935633,12.518004586151672,6.88166554994109,6.890851689419784,-2.898326543444921,-0.0329057634096212
2026-08-03 09:01:26.400,86.4,6.46662345885692,-1.0924129048058013,-0.8762516622167457,0.01953207891134913,35.96898120255135,0.0,27.734451668203047,1.8656629429195348,12.536248433897564,6.466570170983307,6.494668093280833,-0.9981350596275959,0.02908936514100643
2026-08-03 09:01:26.500,86.5,6.657757964416994,-2.7281503776707448,-0.5637154113883364,0.03620495866266248,35.43971839064553,0.0,84.98526321847608,2.1133048480460754,12.491625448470394,6.716394869425256,6.610325843901022,-2.67793947922135,0.037965444929107174
2026-08-03 09:01:26.600,86.60000000000001,5.924456208407257,-3.5934757182570642,-0.7809034987616732,0.001997866259218488,35.661766536489345,0.0,100.0,1.7370202507131587,12.552068387760055,5.977325390929186,5.958689121381528,-3.6102445908407375,-0.027659924400025362
2026-08-03 09:01:26.700,86.7,5.968264062806855,-0.8523184756061204,-0.6747140253171383,-0.05257815527797956,35.38411146139896,0.0,19.33114664621421,2.089069152972274,12.56082418250472,5.986368359788661,5.876709784058883,-0.8670732084012348,-0.03342193934517999
2026-08-03 09:01:26.800,86.80000000000001,5.73378146626673,-1.55968482644861,-0.5067633617982156,0.002049123028721256,37.79412363582684,0.0,44.08896892570135,1.8134675350390217,12.534152515043994,5.624220013889985,5.784690875825637,-1.5417104567129511,0.008214463041859962
2026-08-03 09:01:26.900,86.9,5.678353182415154,-0.4831786991130342,-0.7823696164675515,0.005966586704086993,35.25635695140933,0.0,6.411254468956197,2.086843674291428,12.520881001600793,5.82107400870628,5.789201111187018,-0.5396597689000507,-0.012083203236470167
2026-08-03 09:01:27.000,87.0,5.5697160711618094,-3.1557982332210055,-0.06655920813141258,0.020107259296276346,36.25496455564658,0.0,99.9529381627352,1.9141941489452332,12.544206415383384,5.556555137939453,5.70200936801111,-3.139664411394157,0.008290813693902244
2026-08-03 09:01:27.100,87.10000000000001,5.058026762594098,-1.334584891958739,0.34839006419253854,0.032258380265451005,35.88743207959753,0.0,36.21047121855587,1.8547760059921767,12.474228757225328,5.048652592074597,5.117611941146774,-1.4011215138017774,0.03572674340486882
2026-08-03 09:01:27.200,87.2,5.301070669364052,-0.7168217946881466,-0.5592222743653876,-0.003082664481708767,37.70941737723339,0.0,14.588762814085129,1.8041359545761468,12.55295976528777,5.2739464412714545,5.190231505591009,-0.7203485055304049,0.007114098417765068
2026-08-03 09:01:27.300,87.30000000000001,4.9457505920836535,-4.965555152484886,-0.04179930248269778,-0.0032173527269837555,37.323802063172984,0.0,100.0,1.707438766580186,12.633296217282039,4.906967221343839,4.9612474408139065,-5.023983727477729,-0.01053679557219928
2026-08-03 09:01:27.400,87.4,4.267013436672012,-4.292652179218201,-0.3615152963863353,-0.027288907286778935,36.69773043010382,0.0,100.0,1.8204066149043114,12.532605481844907,4.3929940821678635,4.435731974540818,-4.3485563783345365,-0.014906026176092813
2026-08-03 09:01:27.500,87.5,4.060352139900743,0.48516360496655087,-0.01622201953434968,-0.05734361604340363,37.853255046961685,24.057003506944316,0.0,3.378429979758021,12.478181199696978,4.176396610975536,3.985702287221454,0.5674497356474614,-0.08423511847990629
2026-08-03 09:01:27.600,87.60000000000001,4.356920176767655,0.11041384740976617,0.6267057047161557,0.025856895619304418,37.400758897579614,13.91989193959464,0.0,2.648894444344082,12.529596904450946,4.390144528448132,4.354512771540575,0.11337514212399388,0.01022001045289761
2026-08-03 09:01:27.700,87.7,4.114758170553406,-1.988596000479719,0.14095921554776172,0.0091055656982597,37.01913643411318,0.0,59.100860016790165,1.7560305596294152,12.58789891045891,4.105338657286104,4.228659619610328,-1.9782256762096606,-0.021859894449371538
2026-08-03 09:01:27.800,87.80000000000001,3.9541449716063206,-1.7933406489519226,-0.9572411839872594,-0.007203754314937003,38.204953275107734,0.0,52.266922713317285,1.7863136494730156,12.566728057601468,4.004322748295765,4.002867347483863,-1.8939096420059887,-0.0206648314579824
2026-08-03 09:01:27.900,87.9,3.783004385867436,-1.3132924270270665,0.1993149369515633,-0.03514343737499774,38.08686360776597,0.0,35.46523494594732,1.9538543654612472,12.46694689085135,3.7920710537727356,3.9782539824624945,-1.3431425149531189,-0.012522279606836322
2026-08-03 09:01:28.000,88.0,3.6563899598775467,-0.5833565492045025,0.631605678164102,0.03514064263355436,38.086430015546476,0.0,9.917479222157588,1.999564360219081,12.546917212522214,3.638009468574679,3.6009230670562795,-0.5602959432692851,0.0660076761523354
2026-08-03 09:01:28.100,88.10000000000001,3.646912402462059,-3.5593782409161765,-0.05277068985047142,0.06031708559236152,37.91488194387446,0.0,100.0,1.7012466901810064,12.617614270200914,3.668532338479253,3.5731604773061063,-3.5496714276188013,0.06383594261581815
2026-08-03 09:01:28.200,88.2,2.9422237747706057,-4.841891583026069,0.5986865447223263,0.0173206675413955,38.95500563281952,0.0,100.0,1.7146789850009347,12.558659466927752,2.905372294936244,3.041712669716145,-4.949593074093754,0.00774422943236718
2026-08-03 09:01:28.300,88.30000000000001,2.7370071017747812,-1.995783613651394,-0.20136746758674526,-0.006884146265864857,39.00738841931428,0.0,59.35242647779879,1.8619380246397355,12.500194111739455,2.7578078160589836,2.6407172383491306,-1.9854267178185399,-0.010208744778629007
2026-08-03 09:01:28.400,88.4,2.5666690355281436,0.008641660878963342,-0.5562874394990138,-0.004637115304904318,39.054963538470325,8.921969347244746,0.0,2.578355156535748,12.518212458253807,2.583424049955316,2.5505102560452992,0.02696960105644781,0.0024629830575910146
2026-08-03 09:01:28.500,88.5,2.722229166792177,1.168385088674042,0.2998204300189212,0.06846562149178316,38.386851217932254,41.58145748302378,0.0,4.474281505978784,12.40497952975051,2.7643021425585506,2.7231393491376714,1.2325731885839768,0.045020908717196925
