time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,ttc_s,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,event_label
159.70000000000002,8.447100124655814,0.17356588022946046,-3.8042906003874055,-0.1393365871684071,32.03318866197804,3.7922113138540863,22.415087180254652,0.0,4.653520576363505,12.408006153349458,NORMAL
159.8,8.452669260192629,-0.0663346562779207,-3.5287568175137816,-0.07625740808972764,32.49487466947521,3.8443329165270903,16.425370557321664,0.0,4.643417781879373,12.45843616126952,NORMAL
159.9,8.457404006275206,0.24793650110972248,-3.1182993507892354,-0.08291540219316285,32.14751167113805,3.8011086673032652,24.28877813652835,0.0,5.209233235133175,12.463413487181745,NORMAL
160.0,8.461307218767526,0.08224532304575086,-3.3660365673975283,-0.04975820245160938,31.39372986488489,3.7102694717492715,20.151963182418307,0.0,5.28758999443258,12.37520729429337,NORMAL
160.10000000000002,8.464382538958755,0.13433380423226166,-2.996861770703431,-0.05778519103354067,31.51964289066332,3.723797069141053,21.458480660348798,0.0,5.103997502303616,12.428024507667336,NORMAL
160.20000000000002,8.466634390242618,0.13984759989010484,-2.2904142887875474,-0.05159036487408812,30.343808660941065,3.583928071337392,21.599478143592286,0.0,4.889233461029161,12.412792435446221,NORMAL
160.3,8.468067974152959,-0.13278187257972798,-3.3411782701590136,-0.05944625448554926,31.013628360836584,3.6624208090321577,14.785748349320942,0.0,4.918372046684944,12.414204981732441,NORMAL
160.4,8.46868926575872,0.17800209436847586,-3.246735577571123,-0.05177595179246991,31.98111525125227,3.7763949352305164,22.556217331274105,0.0,5.15409399691237,12.427380614852138,NORMAL
160.5,8.4685050084221,-0.005969869902996302,-4.6733533112665055,-0.09653903944896612,31.66460210593227,3.7391017746864623,17.956660264216033,0.0,5.217438307751935,12.437204774279412,NORMAL
160.60000000000002,8.467522707924239,-0.044429621695324176,-3.163906202221867,-0.07511626737676719,31.796623138243646,3.755126999362768,16.993791248710828,0.0,4.964665416446737,12.401821496485605,NORMAL
160.70000000000002,8.465750625963176,0.06085770838298145,-3.130214631020585,-0.0440053222813449,31.535752604038805,3.7250982219253452,19.623493585922983,0.0,5.231934410850086,12.406585667032916,NORMAL
160.8,8.463197773029474,0.1334727218750322,-2.520911915206371,-0.004316145241902332,32.571351695758715,3.8485868544342807,21.43529492911707,0.0,5.567590371178012,12.41896875736727,NORMAL
160.9,8.459873900665292,-0.1806058919684603,-3.531993596926004,-0.09648031424778074,31.932310941605607,3.774561100620474,13.5786761617199,0.0,5.447529442447289,12.387829835725254,NORMAL
161.0,8.455789493113285,-0.04635997102521922,-4.433689569149591,-0.09005461897511931,32.840340194275946,3.8837698385257062,16.929106014728116,0.0,5.025402250138388,12.477224550106156,NORMAL
161.10000000000002,8.450955758362129,0.16651808132596246,-2.138690549685711,-0.02000115092973795,32.05105416435117,3.7925951905069435,22.24429009485604,0.0,5.046067244439722,12.387701582270013,NORMAL
161.20000000000002,8.44538461859604,-0.005378419322190714,-2.4762756799368217,-0.057577221637217346,30.94072152197636,3.6636249169572976,17.93907798297969,0.0,4.86514828063179,12.492566502597883,NORMAL
161.3,8.439088700056075,0.018335682887250265,-2.6530692094555577,-0.05478571821880967,30.00201103134732,3.5551245042782837,18.52311625225976,0.0,5.222754798271979,12.42176643205803,NORMAL
161.4,8.432081322321512,0.04464737373793404,-3.969921103548054,-0.09261774853702717,31.8945036309245,3.7825185042384457,19.171098194698466,0.0,5.092995500495361,12.438392706717458,NORMAL
161.5,8.42437648702011,-0.015237711830237477,-2.7312549657332474,-0.06945103050722813,32.4011583299343,3.8461194582004383,17.663184286072216,0.0,5.040138523738199,12.463276293470194,NORMAL
161.60000000000002,8.415988865976448,-0.15228016127270966,-3.1068568465906283,-0.13412208126032074,32.1618897403228,3.8215223727712573,14.225380380549286,0.0,5.012413524500736,12.455531189846123,NORMAL
161.70000000000002,8.406933788808058,-0.06951007576728498,-2.017081866981103,-0.06302342928325833,30.570820006419023,3.6363816790275187,16.281955410149155,0.0,5.0813425781850485,12.447727311296235,NORMAL
161.8,8.397227229979492,-0.1485476421294783,-2.303108002927698,-0.05798312918739382,29.037536714256667,3.4579910628817867,14.292427068734332,0.0,5.086945872162071,12.418269689511156,NORMAL
161.9,8.386885795324933,0.053929888274919596,-2.1923790101101615,-0.03091347782718408,30.53913840224605,3.6412965607889114,19.339887320327897,0.0,5.067445561468211,12.42905058566223,NORMAL
162.0,8.375926708050324,-0.19892064043850588,-2.691806121409419,-0.046518947785397474,30.70352700174549,3.665687161784202,13.003281380307806,0.0,5.31808676395828,12.419166154056068,NORMAL
162.10000000000002,8.364367794226531,-0.22176569570446594,-3.7857093780345097,-0.07341906027398495,31.869361057619052,3.810133872833371,12.415972519305495,0.0,5.081583773630107,12.410242234544448,NORMAL
162.20000000000002,8.352227467785356,-0.269899610232755,-3.125703626225291,-0.10992051921610305,32.33637856815854,3.8715873930493805,11.195628199080623,0.5969883069826498,5.358124210275883,12.415843734444971,NORMAL
162.3,8.339524715030672,-0.1526320658925815,-2.8663267266993038,-0.046899896218221326,32.98644802216871,3.95543500970935,14.1095329537284,0.0,5.338420793941487,12.439387355962515,NORMAL
162.4,8.326279078677365,-0.09743126572881283,-2.761984068325705,-0.08730403500118755,31.943358740952746,3.8364506448932256,15.471009066927987,0.0,5.052444153136656,12.441015384992516,NORMAL
162.5,8.312510641431146,-0.1295082659578343,-2.587894824318278,-0.09874024454969373,32.25001682235067,3.879696305182505,14.649808249057745,0.0,4.962897093855262,12.429536839031513,NORMAL
162.60000000000002,8.298240009122626,-0.23357064350686904,-3.5527945745606466,-0.07308594511653302,32.05487259318556,3.8628519490815165,12.02826992509995,0.0,5.153276054242967,12.434571840900222,NORMAL
162.70000000000002,8.283488293409462,-0.07980246209417974,-3.3638306819349872,-0.056394624298526944,30.431226195337786,3.673721156767926,15.851822058418755,0.0,5.0800591321674275,12.396067029893073,NORMAL
162.8,8.268277094060712,-0.018905082668058154,-3.0630461392138164,-0.09951945929047702,31.490428105782154,3.808584031176511,17.352960864983544,0.0,4.826877245917256,12.433367738080106,NORMAL
162.9,8.252628480837922,-0.29974369947536295,-3.052927455155698,-0.07961460558656132,30.630917765833548,3.711655969604907,10.310087386289016,1.4923109842608884,5.029148737075764,12.456561504970855,NORMAL
163.0,8.236564974987683,-0.27010026672891013,-1.9024734315799967,-0.05995126378994908,30.97339556557424,3.760474865387747,11.028684296760002,0.603008001867304,4.66144697557501,12.421122517237045,NORMAL
163.10000000000002,8.220109530360869,-0.24968288725346674,-3.635943579911667,-0.08751051680024102,31.82493350762645,3.871594823655508,11.516081161168547,0.0,5.2228818170844695,12.426692109079365,NORMAL
163.20000000000002,8.20328551417397,-0.29483975207920743,-2.501747795957638,-0.09257576858284215,29.35253660896237,3.5781439714911625,10.363605917863373,1.3451925623762229,5.091883338573189,12.429260513274336,NORMAL
163.3,8.186116687428179,-0.2901571574924014,-2.445759384706429,-0.07492745949474414,32.8468430197288,4.012506084866016,10.456634425089415,1.204714724772042,5.111302307527856,12.456624662087428,NORMAL
163.4,8.168627185002366,-0.2524339438173589,-1.7586308166424827,-0.0561262566463209,30.3807730901398,3.7192018196055057,11.37522946356934,0.0730183145207669,4.8026633735567765,12.435665421829597,NORMAL
163.5,8.150841495436142,-0.24031486092837595,-2.4146831739932004,-0.07520790428542452,32.089767824328256,3.936988327192488,11.653306570401199,0.0,4.925416084401446,12.46951910096716,NORMAL
163.60000000000002,8.132784440419503,-0.2408992011342443,-2.8895201999070697,-0.03924298971575163,31.711784558638453,3.899253052992845,11.613418188231197,0.0,5.339870865171397,12.378854504445938,NORMAL
163.70000000000002,8.114481154005938,-0.27049123066099606,-2.612749363398133,-0.0790741939967756,30.866118608943285,3.8038314493718888,10.847992849083411,0.6147369198298819,5.177503057435817,12.420824228464696,NORMAL
163.8,8.095957061565882,-0.39261994071118256,-1.5309176678599918,-0.0638687235816276,32.85363295189926,4.058029545125189,7.76884136841267,4.278598221335477,5.243894692526848,12.39076196510929,NORMAL
163.9,8.077237858497767,-0.1258361078324359,-1.8543884510708395,-0.05658330933832705,30.67273789497019,3.7974290756710256,14.412230306085977,0.0,4.971379708495574,12.397633027389382,NORMAL
164.0,8.058349488714114,-0.34638362596207717,-1.8837056903951552,-0.04920519992239621,31.713770857620666,3.9355169321008554,8.872098635147829,2.891508778862315,4.992516858908122,12.417274482409344,NORMAL
164.10000000000002,8.039318122920166,-0.07552038406799355,-2.9993040788889473,-0.0977562094654164,30.489002950720685,3.792486189070721,15.617035770388393,0.0,4.958774306728644,12.434208069835151,NORMAL
164.20000000000002,8.020170136702937,-0.08237565769519514,-2.965901529736498,-0.03859382610905642,30.597982986689896,3.8151289143684695,15.418846749004233,0.0,4.678367086882318,12.394185228885389,NORMAL
164.3,8.000932088448433,-0.2300831717648596,-2.4094727094050876,-0.04131446343436704,32.45919206248472,4.056926331039427,11.699225629706316,0.0,5.117636011223521,12.452069394257627,NORMAL
164.4,7.981630697105267,-0.27364979541688306,-1.0601871162743257,-0.01767862939552154,31.84468180243808,3.9897463326619875,10.583038090525296,0.7094938625064917,4.763104474615558,12.367201625783343,NORMAL
164.5,7.962292819812759,0.009258042462653798,-2.6522340851385118,-0.03937185626758765,32.75770774282099,4.1141048796031745,17.628661009304206,0.0,4.941578720987427,12.362798882270663,NORMAL
164.60000000000002,7.942945429411767,-0.20799955076453427,-2.145382972280557,-0.04573161704129576,32.544003914864135,4.09722113844036,12.170134832063116,0.0,5.016046633047098,12.397906322170453,NORMAL
164.70000000000002,7.923615591856772,-0.03815519307432122,-2.9291487772418052,-0.1190313760375469,31.528698680534593,3.9790797919244274,16.38918200174145,0.0,4.83266719151241,12.376936418816847,NORMAL
164.8,7.9043304435475426,-0.0713343027590449,-2.417798730603837,-0.056287664597812516,31.371522075755767,3.9689031600854876,15.532705051990437,0.0,4.808841194435361,12.429665053930131,NORMAL
164.9,7.885117168598978,-0.26421444843436825,-2.431200091886221,-0.052660390341847725,31.08148287362628,3.9417908712127376,10.683802825179361,0.4264334530310476,5.00686365092236,12.441155431196174,NORMAL
165.0,7.866002976067737,-0.21896538656278114,-0.6554870544004849,0.01988100705724064,32.31923942169336,4.108724535195885,11.788269502425301,0.0,5.041682442352385,12.450452589067755,NORMAL
165.10000000000002,7.8470150771542295,-0.33829796491785813,-1.5184800413360309,-0.04364613116216089,30.234057611043415,3.8529373671100413,8.778371985069468,2.648938947535744,4.897323919645681,12.44102642211049,NORMAL
165.20000000000002,7.8281806623986085,-0.17875912187147053,-3.269009612828285,-0.05175015234942852,30.361713782731734,3.8785147011960626,12.740474880571288,0.0,4.706090461457869,12.391122811124621,NORMAL
165.3,7.809526878889416,-0.09663386185872508,-2.7213071778052678,-0.026722270827421186,29.791278377766282,3.8147353661458765,14.767491083977056,0.0,5.039553863658563,12.437532046491018,NORMAL
165.4,7.791080807503572,-0.1183241514575133,-2.3540385120319725,-0.0393677990986193,31.62158364089601,4.058690241081999,14.199409344067167,0.0,4.651096925909918,12.450649051992999,NORMAL
165.5,7.772869440196186,-0.19093077615707438,-1.502350273671925,-0.04051413754799012,31.510952269789463,4.053966493613732,12.3587478123478,0.0,4.794613798354264,12.444149573654908,NORMAL
165.60000000000002,7.75491965735891,-0.17956629179075786,-1.7937359458817745,-0.05309298641632135,31.642739603829877,4.080343962532609,12.617730225533528,0.0,4.760130486535855,12.456313163243793,NORMAL
165.70000000000002,7.737258205265263,-0.17000486230602027,-1.7451420993036155,-0.014339754249548895,30.96455418254304,4.002006054479534,12.83203992972086,0.0,4.8056648468952385,12.413663226452279,NORMAL
165.8,7.719911673621322,-0.33453791750023887,-1.5900128543875383,-0.03392086640463503,29.758635671306102,3.8547896568545412,8.694428405563878,2.536137525007166,4.817924068191755,12.343037149548948,NORMAL
165.9,7.702906473240267,-0.27549687774529713,-1.9664602417695327,-0.09252290438977165,31.343306970985633,4.069023436786051,10.146647118903944,0.7649063323589139,4.903871253791739,12.463094686383782,NORMAL
166.0,7.686268813858924,-0.1895937269589026,-0.5996918714092648,-0.02019826950943585,29.78969949325301,3.875703571483205,12.270933165429929,0.0,4.941306423964013,12.458109754689144,NORMAL
166.10000000000002,7.670024682114513,0.09607478832004701,-1.9056760216705393,-0.06585841377895296,31.085531709996037,4.052859410281091,19.389904262961494,0.0,4.613312781800646,12.447797923193544,NORMAL
166.20000000000002,7.6541998196995475,-0.2919850911788583,-1.4732320040846583,-0.04241118355339652,32.22281142955542,4.2098210379383945,9.66625246810791,1.2595527353657487,4.8823197405575005,12.405516080347635,NORMAL
166.3,7.638819701712786,-0.3607979024731761,-1.462635968426776,-0.05422390829465183,30.97564689426973,4.0550305025950975,7.924400020568498,3.3239370741952836,4.4944145304895,12.46390268742315,NORMAL
166.4,7.6239095152239855,-0.33535927086785233,-1.961763075337048,-0.03981038226711145,29.855779672420258,3.916072142881816,8.53949154961727,2.56077812603557,4.908746881590841,12.411973124211292,NORMAL
166.5,7.609494138069874,-0.011284954312623885,-1.2615949319478008,-0.060169376240648,31.421979541228545,4.129312536562205,16.621167935482227,0.0,4.60108566469951,12.466682949027689,NORMAL
166.60000000000002,7.595598117898778,-0.0790411079297906,-1.4475978377485572,-0.02287448858678397,30.11331279575629,3.9645742610835684,14.907809666813522,0.0,4.472354513031233,12.413304518600743,NORMAL
166.70000000000002,7.582245651481038,-0.21673540509223774,-1.2914857506409338,-0.06499017371897498,32.19774743527585,4.246465877689768,11.446758784767509,0.0,4.722417912181368,12.411188402034849,NORMAL
166.8,7.569460564302047,-0.19314823660423658,-1.1830459556187722,-0.06105424584552096,29.986671649270225,3.961533506190502,12.01853887491695,0.0,4.645345542342419,12.464057304688279,NORMAL
166.9,7.557266290454708,-0.2964977914707648,0.16176448012724776,-0.02075048470933261,30.6125399347909,4.050742524906979,9.417728019867468,1.3949337441229448,4.779037938492619,12.417314229288825,NORMAL
167.0,7.545685852847717,-0.06962566665429465,-1.4505897587433036,-0.025931967688596867,29.473787075454343,3.906044811596687,15.073318527629437,0.0,4.3204670657916875,12.46236661562998,NORMAL
167.10000000000002,7.534741843745822,-0.095131537995365,-1.9377969430612296,-0.037921240240202866,30.64191781498719,4.066750852309741,14.420350131360024,0.0,5.0916289497444325,12.368155653056029,NORMAL
167.20000000000002,7.524456405658056,-0.13411101020699587,-1.3203360254067849,-0.04025746036617471,30.59582856516672,4.066184574098937,13.431463712746382,0.0,4.758275760979951,12.40594029103472,NORMAL
167.3,7.514851212589495,-0.09576401983751126,-2.205954415049513,-0.0264541018297792,32.00242990032042,4.2585580199788025,14.37669120168751,0.0,4.579262353167522,12.437756007706238,NORMAL
167.4,7.5059474516719344,0.006334181962841884,0.6116751486576248,0.012436347670852605,29.576548335402666,3.940415054306642,16.916680981411755,0.0,5.165709323301327,12.389080470694728,NORMAL
167.5,7.497765805188508,-0.268364900795274,-0.5465074066944411,0.020672078628678092,29.762925388886526,3.9695725583066848,10.037749607382061,0.5509470238582193,4.944598595569006,12.443188541101696,NORMAL
167.60000000000002,7.490326433006926,0.09435112437335225,-0.8017669448606065,0.018232645777536756,30.50970410979282,4.073214216051859,19.095235115543503,0.0,4.548833345363263,12.50612628186456,NORMAL
167.70000000000002,7.483648955435742,0.10495423286114355,-0.7788227874456845,-0.029373021840799256,28.72631254374283,3.838543565419046,19.35096435913863,0.0,5.097122855642352,12.397730043519028,NORMAL
167.8,7.477752436517646,-0.23464350777977075,-1.1131837277147287,0.0014831856028477523,30.57899908617945,4.089330229340937,10.852765716630435,0.0,4.8929387305248655,12.401163912996497,NORMAL
167.9,7.472655367773483,0.1074541836968324,0.14469250789059285,0.023925921768287672,32.26295511465794,4.317468627523613,19.398072107303687,0.0,4.721072667638007,12.434455995546687,NORMAL
168.0,7.468375652410295,-0.19735759785551052,-0.9375607811841817,-0.043802138706337125,30.317319089531317,4.059426105561108,11.771785966986648,0.0,4.851050725361023,12.387378408749877,NORMAL
